NORMALIZED PEDESTRIAN POSITION X,NORMALIZED PEDESTRIAN POSITION Y,NORMALIZED PEDESTRIAN DIRECTION,NORMALIZED PEDESTRIAN SPEED,TTC
57.231723720276484,-5.4999999999999964,4.800000000000007,1.3888888888888888,3.973937156943021
58.22684596973605,-5.599999999999996,4.800000000000007,1.3888888888888888,4.04619055979653
59.221968219195624,-5.699999999999996,4.800000000000007,1.3888888888888888,4.11844396265004
60.2170904686552,-5.799999999999995,4.800000000000007,1.3888888888888888,4.190697365503549
61.212212718114756,-5.899999999999995,4.800000000000007,1.3888888888888888,4.262950768357058
62.207334967574326,-5.999999999999995,4.800000000000007,1.3888888888888888,4.335204171210568
63.2024572170339,-6.099999999999994,4.800000000000007,1.3888888888888888,4.407457574064077
64.19757946649347,-6.199999999999994,4.800000000000007,1.3888888888888888,4.479710976917586
65.19270171595304,-6.299999999999994,4.800000000000007,1.3888888888888888,4.551964379771095
66.18782396541262,-6.399999999999993,4.800000000000007,1.3888888888888888,4.624217782624605
67.18294621487217,-6.499999999999993,4.800000000000007,1.3888888888888888,4.696471185478114
68.17806846433174,-6.5999999999999925,4.800000000000007,1.3888888888888888,4.768724588331623
69.17319071379131,-6.699999999999992,4.800000000000007,1.3888888888888888,4.840977991185132
70.16831296325088,-6.799999999999992,4.800000000000007,1.3888888888888888,4.913231394038641
71.16343521271047,-6.8999999999999915,4.800000000000007,1.3888888888888888,4.985484796892152
72.15855746217004,-6.999999999999991,4.800000000000007,1.3888888888888888,5.057738199745661
73.1536797116296,-7.099999999999991,4.800000000000007,1.3888888888888888,5.129991602599169
74.14880196108916,-7.19999999999999,4.800000000000007,1.3888888888888888,5.202245005452679
75.14392421054873,-7.29999999999999,4.800000000000007,1.3888888888888888,5.274498408306187
76.13904646000829,-7.39999999999999,4.800000000000007,1.3888888888888888,5.346751811159696
77.13416870946789,-7.499999999999989,4.800000000000007,1.3888888888888888,5.4190052140132074
78.12929095892746,-7.599999999999989,4.800000000000007,1.3888888888888888,5.491258616866717
79.12441320838701,-7.699999999999989,4.800000000000007,1.3888888888888888,5.563512019720225
80.11953545784658,-7.799999999999988,4.800000000000007,1.3888888888888888,5.635765422573734
81.11465770730615,-7.899999999999988,4.800000000000007,1.3888888888888888,5.708018825427243
82.1097799567657,-7.999999999999988,4.800000000000007,1.3888888888888888,5.780272228280752
2.5,-0.0,4.9,1.3888888888888888,0.0
3.495095085485598,-0.1,4.9,1.3888888888888888,0.07226410389576862
4.490190170971196,-0.2,4.9,1.3888888888888888,0.14452820779153724
5.485285256456795,-0.30000000000000004,4.9,1.3888888888888888,0.21679231168730587
6.480380341942392,-0.4,4.9,1.3888888888888888,0.28905641558307443
7.475475427427989,-0.5,4.9,1.3888888888888888,0.361320519478843
8.470570512913588,-0.6,4.9,1.3888888888888888,0.4335846233746116
9.465665598399186,-0.7,4.9,1.3888888888888888,0.5058487272703802
10.460760683884784,-0.7999999999999999,4.9,1.3888888888888888,0.5781128311661489
11.45585576937038,-0.8999999999999999,4.9,1.3888888888888888,0.6503769350619174
12.450950854855979,-0.9999999999999999,4.9,1.3888888888888888,0.722641038957686
13.446045940341575,-1.0999999999999999,4.9,1.3888888888888888,0.7949051428534545
14.441141025827175,-1.2,4.9,1.3888888888888888,0.8671692467492232
15.436236111312775,-1.3,4.9,1.3888888888888888,0.939433350644992
16.43133119679837,-1.4000000000000001,4.9,1.3888888888888888,1.0116974545407604
17.426426282283973,-1.5000000000000002,4.9,1.3888888888888888,1.0839615584365294
18.42152136776957,-1.6000000000000003,4.9,1.3888888888888888,1.156225662332298
19.41661645325517,-1.7000000000000004,4.9,1.3888888888888888,1.2284897662280667
20.411711538740768,-1.8000000000000005,4.9,1.3888888888888888,1.3007538701238353
21.406806624226366,-1.9000000000000006,4.9,1.3888888888888888,1.3730179740196038
22.401901709711964,-2.0000000000000004,4.9,1.3888888888888888,1.4452820779153726
23.396996795197563,-2.1000000000000005,4.9,1.3888888888888888,1.517546181811141
24.39209188068316,-2.2000000000000006,4.9,1.3888888888888888,1.5898102857069099
25.387186966168763,-2.3000000000000007,4.9,1.3888888888888888,1.6620743896026786
26.382282051654357,-2.400000000000001,4.9,1.3888888888888888,1.734338493498447
27.377377137139955,-2.500000000000001,4.9,1.3888888888888888,1.8066025973942157
28.372472222625557,-2.600000000000001,4.9,1.3888888888888888,1.8788667012899845
29.367567308111155,-2.700000000000001,4.9,1.3888888888888888,1.9511308051857532
30.36266239359675,-2.800000000000001,4.9,1.3888888888888888,2.0233949090815218
31.357757479082355,-2.9000000000000012,4.9,1.3888888888888888,2.0956590129772907
32.352852564567954,-3.0000000000000013,4.9,1.3888888888888888,2.1679231168730593
33.34794765005355,-3.1000000000000014,4.9,1.3888888888888888,2.240187220768828
34.34304273553915,-3.2000000000000015,4.9,1.3888888888888888,2.3124513246645964
35.338137821024745,-3.3000000000000016,4.9,1.3888888888888888,2.384715428560365
36.33323290651035,-3.4000000000000017,4.9,1.3888888888888888,2.456979532456134
37.32832799199595,-3.5000000000000018,4.9,1.3888888888888888,2.529243636351903
38.32342307748155,-3.600000000000002,4.9,1.3888888888888888,2.6015077402476714
39.318518162967145,-3.700000000000002,4.9,1.3888888888888888,2.67377184414344
40.31361324845274,-3.800000000000002,4.9,1.3888888888888888,2.7460359480392085
41.30870833393834,-3.900000000000002,4.9,1.3888888888888888,2.818300051934977
42.30380341942393,-4.000000000000002,4.9,1.3888888888888888,2.890564155830745
43.29889850490953,-4.100000000000001,4.9,1.3888888888888888,2.962828259726514
44.293993590395125,-4.200000000000001,4.9,1.3888888888888888,3.035092363622282
45.28908867588072,-4.300000000000001,4.9,1.3888888888888888,3.1073564675180507
46.284183761366315,-4.4,4.9,1.3888888888888888,3.179620571413819
47.2792788468519,-4.5,4.9,1.3888888888888888,3.251884675309587
48.274373932337504,-4.6,4.9,1.3888888888888888,3.324148779205356
49.2694690178231,-4.699999999999999,4.9,1.3888888888888888,3.396412883101124
50.26456410330869,-4.799999999999999,4.9,1.3888888888888888,3.4686769869968925
51.25965918879429,-4.899999999999999,4.9,1.3888888888888888,3.540941090892661
52.254754274279875,-4.999999999999998,4.9,1.3888888888888888,3.6132051947884287
53.24984935976548,-5.099999999999998,4.9,1.3888888888888888,3.6854692986841977
54.24494444525107,-5.1999999999999975,4.9,1.3888888888888888,3.757733402579966
55.24003953073667,-5.299999999999997,4.9,1.3888888888888888,3.8299975064757343
56.235134616222254,-5.399999999999997,4.9,1.3888888888888888,3.902261610371502
57.23022970170785,-5.4999999999999964,4.9,1.3888888888888888,3.9745257142672705
58.22532478719344,-5.599999999999996,4.9,1.3888888888888888,4.046789818163039
59.220419872679045,-5.699999999999996,4.9,1.3888888888888888,4.119053922058808
60.21551495816464,-5.799999999999995,4.9,1.3888888888888888,4.191318025954576
61.21061004365023,-5.899999999999995,4.9,1.3888888888888888,4.263582129850344
62.205705129135815,-5.999999999999995,4.9,1.3888888888888888,4.335846233746112
63.20080021462142,-6.099999999999994,4.9,1.3888888888888888,4.40811033764188
64.19589530010701,-6.199999999999994,4.9,1.3888888888888888,4.480374441537649
65.1909903855926,-6.299999999999994,4.9,1.3888888888888888,4.552638545433417
66.1860854710782,-6.399999999999993,4.9,1.3888888888888888,4.624902649329186
67.1811805565638,-6.499999999999993,4.9,1.3888888888888888,4.697166753224955
68.17627564204939,-6.5999999999999925,4.9,1.3888888888888888,4.769430857120723
69.17137072753498,-6.699999999999992,4.9,1.3888888888888888,4.841694961016491
70.16646581302058,-6.799999999999992,4.9,1.3888888888888888,4.91395906491226
71.16156089850617,-6.8999999999999915,4.9,1.3888888888888888,4.986223168808027
72.15665598399177,-6.999999999999991,4.9,1.3888888888888888,5.058487272703796
73.15175106947737,-7.099999999999991,4.9,1.3888888888888888,5.130751376599565
74.14684615496296,-7.19999999999999,4.9,1.3888888888888888,5.203015480495333
75.14194124044855,-7.29999999999999,4.9,1.3888888888888888,5.275279584391101
76.13703632593415,-7.39999999999999,4.9,1.3888888888888888,5.347543688286869
77.13213141141975,-7.499999999999989,4.9,1.3888888888888888,5.419807792182638
78.12722649690534,-7.599999999999989,4.9,1.3888888888888888,5.492071896078406
79.12232158239092,-7.699999999999989,4.9,1.3888888888888888,5.564335999974174
80.11741666787653,-7.799999999999988,4.9,1.3888888888888888,5.636600103869943
81.11251175336211,-7.899999999999988,4.9,1.3888888888888888,5.708864207765711
82.10760683884772,-7.999999999999988,4.9,1.3888888888888888,5.78112831166148
2.5,-0.0,4.999999999999995,1.3888888888888888,0.0
3.495070971190755,-0.1,4.999999999999995,1.3888888888888888,0.07227502830312102
4.490141942381511,-0.2,4.999999999999995,1.3888888888888888,0.1445500566062421
5.485212913572266,-0.30000000000000004,4.999999999999995,1.3888888888888888,0.21682508490936309
6.48028388476302,-0.4,4.999999999999995,1.3888888888888888,0.2891001132124841
7.475354855953775,-0.5,4.999999999999995,1.3888888888888888,0.36137514151560507
8.470425827144531,-0.6,4.999999999999995,1.3888888888888888,0.43365016981872617
9.465496798335286,-0.7,4.999999999999995,1.3888888888888888,0.5059251981218471
10.46056776952604,-0.7999999999999999,4.999999999999995,1.3888888888888888,0.5782002264249682
11.455638740716797,-0.8999999999999999,4.999999999999995,1.3888888888888888,0.6504752547280892
12.450709711907548,-0.9999999999999999,4.999999999999995,1.3888888888888888,0.72275028303121
13.445780683098304,-1.0999999999999999,4.999999999999995,1.3888888888888888,0.7950253113343311
14.44085165428906,-1.2,4.999999999999995,1.3888888888888888,0.8673003396374522
15.435922625479815,-1.3,4.999999999999995,1.3888888888888888,0.9395753679405732
16.43099359667057,-1.4000000000000001,4.999999999999995,1.3888888888888888,1.0118503962436942
17.42606456786133,-1.5000000000000002,4.999999999999995,1.3888888888888888,1.0841254245468157
18.421135539052088,-1.6000000000000003,4.999999999999995,1.3888888888888888,1.1564004528499368
19.41620651024284,-1.7000000000000004,4.999999999999995,1.3888888888888888,1.2286754811530576
20.411277481433594,-1.8000000000000005,4.999999999999995,1.3888888888888888,1.3009505094561784
21.406348452624353,-1.9000000000000006,4.999999999999995,1.3888888888888888,1.3732255377593
22.401419423815103,-2.0000000000000004,4.999999999999995,1.3888888888888888,1.4455005660624205
23.396490395005863,-2.1000000000000005,4.999999999999995,1.3888888888888888,1.5177755943655418
24.39156136619662,-2.2000000000000006,4.999999999999995,1.3888888888888888,1.590050622668663
25.386632337387375,-2.3000000000000007,4.999999999999995,1.3888888888888888,1.662325650971784
26.38170330857813,-2.400000000000001,4.999999999999995,1.3888888888888888,1.734600679274905
27.376774279768885,-2.500000000000001,4.999999999999995,1.3888888888888888,1.806875707578026
28.37184525095964,-2.600000000000001,4.999999999999995,1.3888888888888888,1.8791507358811472
29.366916222150394,-2.700000000000001,4.999999999999995,1.3888888888888888,1.951425764184268
30.361987193341157,-2.800000000000001,4.999999999999995,1.3888888888888888,2.0237007924873898
31.35705816453191,-2.9000000000000012,4.999999999999995,1.3888888888888888,2.0959758207905104
32.35212913572266,-3.0000000000000013,4.999999999999995,1.3888888888888888,2.1682508490936314
33.34720010691342,-3.1000000000000014,4.999999999999995,1.3888888888888888,2.2405258773967525
34.342271078104176,-3.2000000000000015,4.999999999999995,1.3888888888888888,2.3128009056998735
35.33734204929493,-3.3000000000000016,4.999999999999995,1.3888888888888888,2.3850759340029946
36.33241302048569,-3.4000000000000017,4.999999999999995,1.3888888888888888,2.4573509623061156
37.327483991676445,-3.5000000000000018,4.999999999999995,1.3888888888888888,2.529625990609237
38.322554962867194,-3.600000000000002,4.999999999999995,1.3888888888888888,2.6019010189123577
39.31762593405795,-3.700000000000002,4.999999999999995,1.3888888888888888,2.6741760472154787
40.312696905248714,-3.800000000000002,4.999999999999995,1.3888888888888888,2.7464510755186002
41.30776787643947,-3.900000000000002,4.999999999999995,1.3888888888888888,2.8187261038217213
42.30283884763022,-4.000000000000002,4.999999999999995,1.3888888888888888,2.891001132124842
43.29790981882097,-4.100000000000001,4.999999999999995,1.3888888888888888,2.9632761604279625
44.292980790011725,-4.200000000000001,4.999999999999995,1.3888888888888888,3.0355511887310835
45.288051761202475,-4.300000000000001,4.999999999999995,1.3888888888888888,3.107826217034204
46.283122732393224,-4.4,4.999999999999995,1.3888888888888888,3.1801012453373247
47.27819370358398,-4.5,4.999999999999995,1.3888888888888888,3.252376273640446
48.27326467477472,-4.6,4.999999999999995,1.3888888888888888,3.324651301943566
49.26833564596548,-4.699999999999999,4.999999999999995,1.3888888888888888,3.396926330246687
50.263406617156235,-4.799999999999999,4.999999999999995,1.3888888888888888,3.4692013585498085
51.258477588346985,-4.899999999999999,4.999999999999995,1.3888888888888888,3.541476386852929
52.25354855953773,-4.999999999999998,4.999999999999995,1.3888888888888888,3.613751415156049
53.24861953072849,-5.099999999999998,4.999999999999995,1.3888888888888888,3.6860264434591707
54.24369050191924,-5.1999999999999975,4.999999999999995,1.3888888888888888,3.7583014717622913
55.23876147310999,-5.299999999999997,4.999999999999995,1.3888888888888888,3.830576500065412
56.23383244430074,-5.399999999999997,4.999999999999995,1.3888888888888888,3.9028515283685326
57.228903415491494,-5.4999999999999964,4.999999999999995,1.3888888888888888,3.9751265566716536
58.22397438668225,-5.599999999999996,4.999999999999995,1.3888888888888888,4.047401584974774
59.219045357872986,-5.699999999999996,4.999999999999995,1.3888888888888888,4.119676613277894
60.21411632906374,-5.799999999999995,4.999999999999995,1.3888888888888888,4.191951641581015
61.209187300254506,-5.899999999999995,4.999999999999995,1.3888888888888888,4.264226669884137
62.20425827144524,-5.999999999999995,4.999999999999995,1.3888888888888888,4.336501698187257
63.199329242636,-6.099999999999994,4.999999999999995,1.3888888888888888,4.408776726490378
64.19440021382675,-6.199999999999994,4.999999999999995,1.3888888888888888,4.481051754793499
65.1894711850175,-6.299999999999994,4.999999999999995,1.3888888888888888,4.553326783096619
66.18454215620827,-6.399999999999993,4.999999999999995,1.3888888888888888,4.625601811399741
67.17961312739902,-6.499999999999993,4.999999999999995,1.3888888888888888,4.697876839702862
68.17468409858975,-6.5999999999999925,4.999999999999995,1.3888888888888888,4.770151868005981
69.1697550697805,-6.699999999999992,4.999999999999995,1.3888888888888888,4.842426896309102
70.16482604097126,-6.799999999999992,4.999999999999995,1.3888888888888888,4.914701924612223
71.15989701216202,-6.8999999999999915,4.999999999999995,1.3888888888888888,4.986976952915344
72.15496798335276,-6.999999999999991,4.999999999999995,1.3888888888888888,5.059251981218464
73.15003895454352,-7.099999999999991,4.999999999999995,1.3888888888888888,5.1315270095215855
74.14510992573426,-7.19999999999999,4.999999999999995,1.3888888888888888,5.203802037824706
